c
       20640
   430.000   -10.525   2.788702E+03
   430.000   -10.535   2.788705E+03
   430.000   -11.477   2.792286E+03
   430.000   -11.487   2.792288E+03
   430.000   -12.429   2.795874E+03
   430.000   -12.439   2.795876E+03
   430.000   -13.263   2.799021E+03
   430.000   -13.273   2.820000E+03
   430.000   -14.334   2.820000E+03
   430.000   -16.238   2.820000E+03
   430.000   -18.143   2.820000E+03
   430.000   -20.048   2.820000E+03
   428.000   -21.024   2.820000E+03
   428.000   -21.034   2.950000E+03
   430.000   -23.857   2.950000E+03
   430.000   -25.761   2.950000E+03
   430.000   -27.666   2.950000E+03
   430.000   -29.570   2.950000E+03
   430.000   -30.901   2.950000E+03
   430.000   -30.911   3.327333E+03
   430.000   -33.379   3.325993E+03
   430.000   -33.389   3.326486E+03
   430.000   -35.284   3.325531E+03
   430.000   -35.294   3.325838E+03
   430.000   -38.140   3.324801E+03
   430.000   -38.150   3.324838E+03
   430.000   -40.997   3.323453E+03
   430.000   -41.007   3.323851E+03
   430.000   -43.854   3.333642E+03
   430.000   -43.864   3.333804E+03
   430.000   -46.711   3.344221E+03
   430.000   -46.721   3.344856E+03
   430.000   -49.568   3.343662E+03
   430.000   -49.578   3.343947E+03
   430.000   -52.424   3.341578E+03
   430.000   -52.434   3.342858E+03
   430.000   -55.281   3.342177E+03
   430.000   -55.291   3.342337E+03
   430.000   -58.138   3.341668E+03
   430.000   -58.148   3.341729E+03
   430.000   -60.995   3.340481E+03
   430.000   -61.005   3.340984E+03
   430.000   -63.852   3.339998E+03
   430.000   -63.862   3.340177E+03
   430.000   -66.708   3.338752E+03
   430.000   -66.718   3.339380E+03
   430.000   -71.470   3.337964E+03
   430.000   -71.480   3.338036E+03
   430.000   -76.231   3.336405E+03
   430.000   -76.241   3.336714E+03
   430.000   -80.992   3.334857E+03
   430.000   -81.002   3.335348E+03
   430.000   -85.754   3.333298E+03
   430.000   -85.764   3.334009E+03
   430.000   -90.515   3.332442E+03
   430.000   -90.525   3.332621E+03
   430.000   -95.276   3.330497E+03
   430.000   -95.286   3.330776E+03
   430.000  -100.038   3.329232E+03
   430.000  -100.048   3.329636E+03
   430.000  -104.799   3.327978E+03
   430.000  -104.809   3.328066E+03
   430.000  -109.560   3.326825E+03
   430.000  -109.570   3.327079E+03
   430.000  -114.321   3.325330E+03
   430.000  -114.331   3.325795E+03
   430.000  -118.040   3.323886E+03
   430.000  -118.050   3.329369E+03
   430.000  -123.844   3.334177E+03
   430.000  -123.854   3.334252E+03
   430.000  -128.605   3.337961E+03
   430.000  -128.615   3.338180E+03
   430.000  -133.367   3.341683E+03
   430.000  -133.377   3.342051E+03
   430.000  -138.128   3.345811E+03
   430.000  -138.138   3.345888E+03
   430.000  -142.889   3.349465E+03
   430.000  -142.899   3.349692E+03
   430.000  -147.651   3.353049E+03
   430.000  -147.661   3.353454E+03
   430.000  -152.412   3.357102E+03
   430.000  -152.422   3.357211E+03
   430.000  -157.173   3.360705E+03
   430.000  -157.183   3.360951E+03
   430.000  -161.935   3.364966E+03
   430.000  -161.945   3.365362E+03
   430.000  -166.696   3.369751E+03
   430.000  -166.706   3.369891E+03
   430.000  -171.457   3.374094E+03
   430.000  -171.467   3.374389E+03
   430.000  -176.218   3.378824E+03
   430.000  -176.228   3.378867E+03
   430.000  -180.980   3.383157E+03
   430.000  -180.990   3.383350E+03
   430.000  -185.741   3.387458E+03
   430.000  -185.751   3.387807E+03
   430.000  -190.502   3.392144E+03
   430.000  -190.512   3.392259E+03
   430.000  -195.264   3.396423E+03
   430.000  -195.274   3.396691E+03
   430.000  -200.025   3.401054E+03
   430.000  -200.035   3.401099E+03
   430.000  -204.786   3.405294E+03
   430.000  -204.796   3.405503E+03
   430.000  -209.548   3.409597E+03
   430.000  -209.558   3.409934E+03
   430.000  -214.309   3.414239E+03
   430.000  -214.319   3.414389E+03
   430.000  -219.070   3.418508E+03
   430.000  -219.080   3.418816E+03
   430.000  -228.593   3.427431E+03
   430.000  -228.603   3.427692E+03
   430.000  -238.115   3.436458E+03
   430.000  -238.125   3.436681E+03
   430.000  -247.638   3.445531E+03
   430.000  -247.648   3.445739E+03
   430.000  -257.161   3.454800E+03
   430.000  -257.171   3.454983E+03
   430.000  -266.683   3.464206E+03
   430.000  -266.693   3.464384E+03
   430.000  -276.206   3.473935E+03
   430.000  -276.216   3.473994E+03
   430.000  -285.729   3.483819E+03
   430.000  -285.739   3.483996E+03
   430.000  -290.490   3.489121E+03
   430.000  -290.500   3.489152E+03
   430.000  -295.251   3.494224E+03
   430.000  -295.261   3.494433E+03
   430.000  -300.013   3.499806E+03
   430.000  -300.023   3.499866E+03
   430.000  -304.774   3.505155E+03
   430.000  -304.784   3.505416E+03
   430.000  -314.296   3.521124E+03
   430.000  -314.306   3.521473E+03
   430.000  -323.819   3.531327E+03
   430.000  -323.829   3.531329E+03
   430.000  -333.342   3.541688E+03
   430.000  -333.352   3.541725E+03
   430.000  -342.864   3.552254E+03
   430.000  -342.874   3.552368E+03
   430.000  -352.387   3.562817E+03
   430.000  -352.397   3.563084E+03
   430.000  -361.910   3.570928E+03
   430.000  -361.920   3.571202E+03
   430.000  -371.432   3.579236E+03
   430.000  -371.442   3.579302E+03
   430.000  -380.955   3.587347E+03
   430.000  -380.965   3.587490E+03
   430.000  -390.477   3.595479E+03
   430.000  -390.487   3.595722E+03
   430.000  -400.000   3.603881E+03
   435.000    -0.059   2.450000E+03
   435.000    -0.525   2.450000E+03
   434.000    -1.086   2.450000E+03
   434.000    -1.096   2.753495E+03
   435.000    -1.954   2.756719E+03
   435.000    -1.964   2.756721E+03
   435.000    -2.430   2.758491E+03
   435.000    -2.440   2.758491E+03
   435.000    -2.906   2.760263E+03
   435.000    -2.916   2.760263E+03
   435.000    -3.382   2.762035E+03
   435.000    -3.392   2.762036E+03
   435.000    -3.858   2.763809E+03
   435.000    -3.868   2.763810E+03
   435.000    -4.334   2.765584E+03
   435.000    -4.344   2.765585E+03
   435.000    -5.286   2.769136E+03
   435.000    -5.296   2.769139E+03
   435.000    -5.763   2.770920E+03
   435.000    -5.773   2.770921E+03
   435.000    -6.239   2.772700E+03
   435.000    -6.249   2.772701E+03
   435.000    -6.715   2.774481E+03
   435.000    -6.725   2.774481E+03
   435.000    -7.667   2.778044E+03
   435.000    -7.677   2.778047E+03
   435.000    -8.619   2.781614E+03
   435.000    -8.629   2.781616E+03
   435.000    -9.572   2.785192E+03
   435.000    -9.582   2.785194E+03
   435.000   -10.524   2.788771E+03
   435.000   -10.534   2.788773E+03
   435.000   -11.476   2.792354E+03
   435.000   -11.486   2.792356E+03
   435.000   -12.428   2.795942E+03
   435.000   -12.438   2.795945E+03
   435.000   -13.139   2.798626E+03
   435.000   -13.149   2.820000E+03
   435.000   -14.333   2.820000E+03
   435.000   -16.237   2.820000E+03
   435.000   -18.142   2.820000E+03
   435.000   -20.047   2.820000E+03
   435.000   -21.163   2.820000E+03
   435.000   -21.173   2.950000E+03
   435.000   -23.856   2.950000E+03
   435.000   -25.760   2.950000E+03
   435.000   -27.665   2.950000E+03
   435.000   -29.569   2.950000E+03
   435.000   -31.102   2.950000E+03
   435.000   -31.112   3.327300E+03
   435.000   -33.378   3.326057E+03
   435.000   -33.388   3.326536E+03
   435.000   -35.283   3.325593E+03
   435.000   -35.293   3.325892E+03
   435.000   -38.140   3.324877E+03
   435.000   -38.150   3.324907E+03
   435.000   -40.996   3.323542E+03
   435.000   -41.006   3.323933E+03
   435.000   -43.853   3.333191E+03
   435.000   -43.863   3.333337E+03
   435.000   -46.710   3.344369E+03
   435.000   -46.720   3.344994E+03
   435.000   -49.567   3.343830E+03
   435.000   -49.577   3.344106E+03
   435.000   -52.424   3.342309E+03
   435.000   -52.434   3.343075E+03
   435.000   -55.280   3.342252E+03
   435.000   -55.290   3.342408E+03
   435.000   -58.137   3.341885E+03
   435.000   -58.147   3.341938E+03
   435.000   -60.994   3.340699E+03
   435.000   -61.004   3.341194E+03
   435.000   -63.851   3.340258E+03
   435.000   -63.861   3.340429E+03
   435.000   -66.708   3.339037E+03
   435.000   -66.718   3.339657E+03
   435.000   -71.469   3.338280E+03
   435.000   -71.479   3.338345E+03
   435.000   -76.230   3.336806E+03
   435.000   -76.240   3.336994E+03
   435.000   -80.991   3.335224E+03
   435.000   -81.001   3.335716E+03
   435.000   -85.753   3.333808E+03
   435.000   -85.763   3.334484E+03
   435.000   -90.514   3.333015E+03
   435.000   -90.524   3.333188E+03
   435.000   -95.275   3.331192E+03
   435.000   -95.285   3.331659E+03
   435.000  -100.037   3.329588E+03
   435.000  -100.047   3.330269E+03
   435.000  -104.798   3.329085E+03
   435.000  -104.808   3.329140E+03
   435.000  -109.559   3.327818E+03
   435.000  -109.569   3.328063E+03
   435.000  -114.321   3.326449E+03
   435.000  -114.331   3.326894E+03
   435.000  -118.918   3.324979E+03
   435.000  -118.928   3.330338E+03
   435.000  -123.843   3.334407E+03
   435.000  -123.853   3.334481E+03
   435.000  -128.605   3.338180E+03
   435.000  -128.615   3.338399E+03
   435.000  -133.366   3.341907E+03
   435.000  -133.376   3.342275E+03
   435.000  -138.127   3.346026E+03
   435.000  -138.137   3.346105E+03
   435.000  -142.889   3.349685E+03
   435.000  -142.899   3.349912E+03
   435.000  -147.650   3.353284E+03
   435.000  -147.660   3.353689E+03
   435.000  -152.411   3.357358E+03
   435.000  -152.421   3.357448E+03
   435.000  -157.173   3.360914E+03
   435.000  -157.183   3.361166E+03
   435.000  -161.934   3.365017E+03
   435.000  -161.944   3.365415E+03
   435.000  -166.695   3.369802E+03
   435.000  -166.705   3.369942E+03
   435.000  -171.457   3.374144E+03
   435.000  -171.467   3.374440E+03
   435.000  -176.218   3.378874E+03
   435.000  -176.228   3.378917E+03
   435.000  -180.979   3.383202E+03
   435.000  -180.989   3.383396E+03
   435.000  -185.741   3.387504E+03
   435.000  -185.751   3.387853E+03
   435.000  -190.502   3.392188E+03
   435.000  -190.512   3.392304E+03
   435.000  -195.263   3.396465E+03
   435.000  -195.273   3.396733E+03
   435.000  -200.025   3.401095E+03
   435.000  -200.035   3.401141E+03
   435.000  -204.786   3.405335E+03
   435.000  -204.796   3.405546E+03
   435.000  -209.547   3.409596E+03
   435.000  -209.557   3.409973E+03
   435.000  -214.308   3.414277E+03
   435.000  -214.318   3.414427E+03
   435.000  -219.070   3.418545E+03
   435.000  -219.080   3.418854E+03
   435.000  -228.592   3.427465E+03
   435.000  -228.602   3.427726E+03
   435.000  -238.115   3.436489E+03
   435.000  -238.125   3.436713E+03
   435.000  -247.638   3.445562E+03
   435.000  -247.648   3.445770E+03
   435.000  -257.160   3.454826E+03
   435.000  -257.170   3.455010E+03
   435.000  -266.683   3.464232E+03
   435.000  -266.693   3.464411E+03
   435.000  -276.206   3.473945E+03
   435.000  -276.216   3.474004E+03
   435.000  -285.728   3.483862E+03
   435.000  -285.738   3.484017E+03
   435.000  -290.490   3.489141E+03
   435.000  -290.500   3.489173E+03
   435.000  -295.251   3.494245E+03
   435.000  -295.261   3.494455E+03
   435.000  -300.012   3.499825E+03
   435.000  -300.022   3.499886E+03
   435.000  -304.774   3.505175E+03
   435.000  -304.784   3.505437E+03
   435.000  -314.296   3.521145E+03
   435.000  -314.306   3.521495E+03
   435.000  -323.819   3.531339E+03
   435.000  -323.829   3.531342E+03
   435.000  -333.342   3.541698E+03
   435.000  -333.352   3.541736E+03
   435.000  -342.864   3.552265E+03
   435.000  -342.874   3.552380E+03
   435.000  -352.387   3.562829E+03
   435.000  -352.397   3.563097E+03
   435.000  -361.909   3.570935E+03
   435.000  -361.919   3.571210E+03
   435.000  -371.432   3.579243E+03
   435.000  -371.442   3.579310E+03
   435.000  -380.955   3.587352E+03
   435.000  -380.965   3.587496E+03
   435.000  -390.477   3.595482E+03
   435.000  -390.487   3.595726E+03
   435.000  -400.000   3.603883E+03
   440.000    -0.058   2.450000E+03
   440.000    -0.524   2.450000E+03
   440.000    -1.064   2.450000E+03
   440.000    -1.074   2.753424E+03
   440.000    -1.953   2.756726E+03
   440.000    -1.963   2.756728E+03
   440.000    -2.429   2.758498E+03
   440.000    -2.439   2.758499E+03
   440.000    -2.905   2.760270E+03
   440.000    -2.915   2.760270E+03
   440.000    -3.381   2.762043E+03
   440.000    -3.391   2.762043E+03
   440.000    -3.857   2.763817E+03
   440.000    -3.867   2.763817E+03
   440.000    -4.333   2.765592E+03
   440.000    -4.343   2.765592E+03
   440.000    -5.285   2.769144E+03
   440.000    -5.295   2.769146E+03
   440.000    -5.762   2.770928E+03
   440.000    -5.772   2.770928E+03
   440.000    -6.238   2.772707E+03
   440.000    -6.248   2.772708E+03
   440.000    -6.714   2.774488E+03
   440.000    -6.724   2.774489E+03
   440.000    -7.666   2.778052E+03
   440.000    -7.676   2.778054E+03
   440.000    -8.618   2.781621E+03
   440.000    -8.628   2.781623E+03
   440.000    -9.571   2.785199E+03
   440.000    -9.581   2.785201E+03
   440.000   -10.523   2.788778E+03
   440.000   -10.533   2.788780E+03
   440.000   -11.475   2.792361E+03
   440.000   -11.485   2.792364E+03
   440.000   -12.427   2.795950E+03
   440.000   -12.437   2.795952E+03
   442.000   -12.964   2.797977E+03
   442.000   -12.974   2.820000E+03
   440.000   -14.332   2.820000E+03
   440.000   -16.237   2.820000E+03
   440.000   -18.141   2.820000E+03
   440.000   -20.046   2.820000E+03
   440.000   -21.262   2.820000E+03
   440.000   -21.272   2.950000E+03
   440.000   -23.855   2.950000E+03
   440.000   -25.759   2.950000E+03
   440.000   -27.664   2.950000E+03
   440.000   -29.568   2.950000E+03
   440.000   -31.304   2.950000E+03
   440.000   -31.314   3.327248E+03
   440.000   -33.377   3.326098E+03
   440.000   -33.387   3.326563E+03
   440.000   -35.282   3.325644E+03
   440.000   -35.292   3.325930E+03
   440.000   -38.139   3.324945E+03
   440.000   -38.149   3.324961E+03
   440.000   -40.995   3.323626E+03
   440.000   -41.005   3.324003E+03
   440.000   -43.852   3.332989E+03
   440.000   -43.862   3.333117E+03
   440.000   -46.709   3.344516E+03
   440.000   -46.719   3.345123E+03
   440.000   -49.566   3.344058E+03
   440.000   -49.576   3.344295E+03
   440.000   -52.423   3.342505E+03
   440.000   -52.433   3.343252E+03
   440.000   -55.279   3.342326E+03
   440.000   -55.289   3.342475E+03
   440.000   -58.136   3.342115E+03
   440.000   -58.146   3.342151E+03
   440.000   -60.993   3.340948E+03
   440.000   -61.003   3.341427E+03
   440.000   -63.850   3.340579E+03
   440.000   -63.860   3.340724E+03
   440.000   -66.707   3.339348E+03
   440.000   -66.717   3.339952E+03
   440.000   -71.468   3.338624E+03
   440.000   -71.478   3.338673E+03
   440.000   -76.229   3.337069E+03
   440.000   -76.239   3.337248E+03
   440.000   -80.991   3.335685E+03
   440.000   -81.001   3.336164E+03
   440.000   -85.752   3.334375E+03
   440.000   -85.762   3.334925E+03
   440.000   -90.513   3.333640E+03
   440.000   -90.523   3.333793E+03
   440.000   -95.275   3.332130E+03
   440.000   -95.285   3.332503E+03
   440.000  -100.036   3.330577E+03
   440.000  -100.046   3.331072E+03
   440.000  -104.797   3.330070E+03
   440.000  -104.807   3.330111E+03
   440.000  -109.559   3.328790E+03
   440.000  -109.569   3.329033E+03
   440.000  -114.320   3.327525E+03
   440.000  -114.330   3.327956E+03
   440.000  -119.797   3.326106E+03
   440.000  -119.807   3.331291E+03
   440.000  -123.843   3.334629E+03
   440.000  -123.853   3.334699E+03
   440.000  -128.604   3.338398E+03
   440.000  -128.614   3.338612E+03
   440.000  -133.365   3.342125E+03
   440.000  -133.375   3.342488E+03
   440.000  -138.127   3.346254E+03
   440.000  -138.137   3.346327E+03
   440.000  -142.888   3.349903E+03
   440.000  -142.898   3.350125E+03
   440.000  -147.649   3.353563E+03
   440.000  -147.659   3.353858E+03
   440.000  -152.411   3.357546E+03
   440.000  -152.421   3.357633E+03
   440.000  -157.172   3.361123E+03
   440.000  -157.182   3.361371E+03
   440.000  -161.933   3.365063E+03
   440.000  -161.943   3.365456E+03
   440.000  -166.695   3.369847E+03
   440.000  -166.705   3.369984E+03
   440.000  -171.456   3.374188E+03
   440.000  -171.466   3.374480E+03
   440.000  -176.217   3.378916E+03
   440.000  -176.227   3.378956E+03
   440.000  -180.979   3.383242E+03
   440.000  -180.989   3.383433E+03
   440.000  -185.740   3.387542E+03
   440.000  -185.750   3.387887E+03
   440.000  -190.501   3.392226E+03
   440.000  -190.511   3.392338E+03
   440.000  -195.263   3.396501E+03
   440.000  -195.273   3.396766E+03
   440.000  -200.024   3.401129E+03
   440.000  -200.034   3.401172E+03
   440.000  -204.785   3.405370E+03
   440.000  -204.795   3.405577E+03
   440.000  -209.547   3.409630E+03
   440.000  -209.557   3.410004E+03
   440.000  -214.308   3.414309E+03
   440.000  -214.318   3.414456E+03
   440.000  -219.069   3.418575E+03
   440.000  -219.079   3.418880E+03
   440.000  -228.592   3.427492E+03
   440.000  -228.602   3.427750E+03
   440.000  -238.115   3.436514E+03
   440.000  -238.125   3.436735E+03
   440.000  -247.637   3.445585E+03
   440.000  -247.647   3.445790E+03
   440.000  -257.160   3.454846E+03
   440.000  -257.170   3.455028E+03
   440.000  -266.683   3.464250E+03
   440.000  -266.693   3.464427E+03
   440.000  -276.205   3.473944E+03
   440.000  -276.215   3.474002E+03
   440.000  -285.728   3.483871E+03
   440.000  -285.738   3.484024E+03
   440.000  -290.489   3.489152E+03
   440.000  -290.499   3.489181E+03
   440.000  -295.251   3.494256E+03
   440.000  -295.261   3.494464E+03
   440.000  -300.012   3.499836E+03
   440.000  -300.022   3.499895E+03
   440.000  -304.773   3.505187E+03
   440.000  -304.783   3.505446E+03
   440.000  -314.296   3.521158E+03
   440.000  -314.306   3.521505E+03
   440.000  -323.819   3.531342E+03
   440.000  -323.829   3.531343E+03
   440.000  -333.341   3.541696E+03
   440.000  -333.351   3.541732E+03
   440.000  -342.864   3.552266E+03
   440.000  -342.874   3.552380E+03
   440.000  -352.387   3.562836E+03
   440.000  -352.397   3.563100E+03
   440.000  -361.909   3.570937E+03
   440.000  -361.919   3.571210E+03
   440.000  -371.432   3.579243E+03
   440.000  -371.442   3.579308E+03
   440.000  -380.955   3.587350E+03
   440.000  -380.965   3.587492E+03
   440.000  -390.477   3.595479E+03
   440.000  -390.487   3.595721E+03
   440.000  -400.000   3.603878E+03
   445.000    -0.057   2.450000E+03
   445.000    -0.523   2.450000E+03
   445.000    -1.045   2.450000E+03
   445.000    -1.055   2.753363E+03
   445.000    -1.952   2.756732E+03
   445.000    -1.962   2.756734E+03
   445.000    -2.428   2.758504E+03
   445.000    -2.438   2.758505E+03
   445.000    -2.904   2.760276E+03
   445.000    -2.914   2.760276E+03
   445.000    -3.380   2.762049E+03
   445.000    -3.390   2.762049E+03
   445.000    -3.856   2.763823E+03
   445.000    -3.866   2.763823E+03
   445.000    -4.332   2.765598E+03
   445.000    -4.342   2.765598E+03
   445.000    -5.284   2.769150E+03
   445.000    -5.294   2.769152E+03
   445.000    -5.761   2.770934E+03
   445.000    -5.771   2.770934E+03
   445.000    -6.237   2.772713E+03
   445.000    -6.247   2.772714E+03
   445.000    -6.713   2.774494E+03
   445.000    -6.723   2.774495E+03
   445.000    -7.665   2.778058E+03
   445.000    -7.675   2.778060E+03
   445.000    -8.617   2.781627E+03
   445.000    -8.627   2.781630E+03
   445.000    -9.570   2.785205E+03
   445.000    -9.580   2.785208E+03
   445.000   -10.522   2.788784E+03
   445.000   -10.532   2.788786E+03
   445.000   -11.474   2.792368E+03
   445.000   -11.484   2.792370E+03
   445.000   -12.875   2.797647E+03
   445.000   -12.885   2.820000E+03
   445.000   -13.379   2.820000E+03
   445.000   -14.331   2.820000E+03
   445.000   -16.236   2.820000E+03
   445.000   -18.140   2.820000E+03
   445.000   -20.045   2.820000E+03
   445.000   -21.361   2.820000E+03
   445.000   -21.371   2.950000E+03
   445.000   -23.854   2.950000E+03
   445.000   -25.758   2.950000E+03
   445.000   -27.663   2.950000E+03
   445.000   -29.567   2.950000E+03
   445.000   -31.505   2.950000E+03
   445.000   -31.515   3.327187E+03
   445.000   -33.376   3.326130E+03
   445.000   -33.386   3.326581E+03
   445.000   -35.281   3.325687E+03
   445.000   -35.291   3.325959E+03
   445.000   -38.138   3.325008E+03
   445.000   -38.148   3.325010E+03
   445.000   -40.995   3.323711E+03
   445.000   -41.005   3.324068E+03
   445.000   -43.851   3.332776E+03
   445.000   -43.861   3.332886E+03
   445.000   -46.708   3.344667E+03
   445.000   -46.718   3.345255E+03
   445.000   -49.565   3.344222E+03
   445.000   -49.575   3.344442E+03
   445.000   -52.422   3.342710E+03
   445.000   -52.432   3.343439E+03
   445.000   -55.279   3.342151E+03
   445.000   -55.289   3.342580E+03
   445.000   -58.135   3.342359E+03
   445.000   -58.145   3.342378E+03
   445.000   -60.992   3.341216E+03
   445.000   -61.002   3.341678E+03
   445.000   -63.849   3.340862E+03
   445.000   -63.859   3.340991E+03
   445.000   -66.706   3.339684E+03
   445.000   -66.716   3.340272E+03
   445.000   -71.467   3.338992E+03
   445.000   -71.477   3.339026E+03
   445.000   -76.229   3.337363E+03
   445.000   -76.239   3.337597E+03
   445.000   -80.990   3.336285E+03
   445.000   -81.000   3.336718E+03
   445.000   -85.751   3.334635E+03
   445.000   -85.761   3.335431E+03
   445.000   -90.513   3.334254E+03
   445.000   -90.523   3.334401E+03
   445.000   -95.274   3.332753E+03
   445.000   -95.284   3.332957E+03
   445.000  -100.035   3.331283E+03
   445.000  -100.045   3.331821E+03
   445.000  -104.797   3.330900E+03
   445.000  -104.807   3.330937E+03
   445.000  -109.558   3.329768E+03
   445.000  -109.568   3.330004E+03
   445.000  -114.319   3.328580E+03
   445.000  -114.329   3.329001E+03
   445.000  -120.675   3.327239E+03
   445.000  -120.685   3.332245E+03
   445.000  -123.842   3.334850E+03
   445.000  -123.852   3.334914E+03
   445.000  -128.603   3.338619E+03
   445.000  -128.613   3.338828E+03
   445.000  -133.365   3.342341E+03
   445.000  -133.375   3.342700E+03
   445.000  -138.126   3.346466E+03
   445.000  -138.136   3.346533E+03
   445.000  -142.887   3.350115E+03
   445.000  -142.897   3.350332E+03
   445.000  -147.649   3.353728E+03
   445.000  -147.659   3.354021E+03
   445.000  -152.410   3.357692E+03
   445.000  -152.420   3.357786E+03
   445.000  -157.171   3.361338E+03
   445.000  -157.181   3.361552E+03
   445.000  -161.933   3.365108E+03
   445.000  -161.943   3.365498E+03
   445.000  -166.694   3.369891E+03
   445.000  -166.704   3.370023E+03
   445.000  -171.455   3.374230E+03
   445.000  -171.465   3.374518E+03
   445.000  -176.217   3.378967E+03
   445.000  -176.227   3.379003E+03
   445.000  -180.978   3.383281E+03
   445.000  -180.988   3.383467E+03
   445.000  -185.739   3.387579E+03
   445.000  -185.749   3.387921E+03
   445.000  -190.501   3.392256E+03
   445.000  -190.511   3.392364E+03
   445.000  -195.262   3.396536E+03
   445.000  -195.272   3.396797E+03
   445.000  -200.024   3.401164E+03
   445.000  -200.034   3.401202E+03
   445.000  -204.785   3.405404E+03
   445.000  -204.795   3.405608E+03
   445.000  -209.546   3.409663E+03
   445.000  -209.556   3.410032E+03
   445.000  -214.308   3.414340E+03
   445.000  -214.318   3.414484E+03
   445.000  -219.069   3.418604E+03
   445.000  -219.079   3.418906E+03
   445.000  -228.592   3.427519E+03
   445.000  -228.602   3.427774E+03
   445.000  -238.114   3.436528E+03
   445.000  -238.124   3.436752E+03
   445.000  -247.637   3.445608E+03
   445.000  -247.647   3.445810E+03
   445.000  -257.160   3.454866E+03
   445.000  -257.170   3.455044E+03
   445.000  -266.682   3.464267E+03
   445.000  -266.692   3.464440E+03
   445.000  -276.205   3.473942E+03
   445.000  -276.215   3.473999E+03
   445.000  -285.728   3.483879E+03
   445.000  -285.738   3.484030E+03
   445.000  -290.489   3.489162E+03
   445.000  -290.499   3.489188E+03
   445.000  -295.250   3.494266E+03
   445.000  -295.260   3.494471E+03
   445.000  -300.012   3.499845E+03
   445.000  -300.022   3.499913E+03
   445.000  -304.773   3.505198E+03
   445.000  -304.783   3.505454E+03
   445.000  -314.296   3.521170E+03
   445.000  -314.306   3.521513E+03
   445.000  -323.818   3.531117E+03
   445.000  -323.828   3.531346E+03
   445.000  -333.341   3.541694E+03
   445.000  -333.351   3.541728E+03
   445.000  -342.864   3.552266E+03
   445.000  -342.874   3.552377E+03
   445.000  -352.387   3.562841E+03
   445.000  -352.397   3.563102E+03
   445.000  -361.909   3.570915E+03
   445.000  -361.919   3.571203E+03
   445.000  -371.432   3.579243E+03
   445.000  -371.442   3.579304E+03
   445.000  -380.955   3.587347E+03
   445.000  -380.965   3.587486E+03
   445.000  -390.477   3.595475E+03
   445.000  -390.487   3.595714E+03
   445.000  -400.000   3.603872E+03
   450.000    -0.057   2.450000E+03
   450.000    -0.523   2.450000E+03
   450.000    -1.026   2.450000E+03
   450.000    -1.036   2.753301E+03
   450.000    -1.952   2.756740E+03
   450.000    -1.962   2.756742E+03
   450.000    -2.428   2.758512E+03
   450.000    -2.438   2.758512E+03
   450.000    -2.904   2.760284E+03
   450.000    -2.914   2.760284E+03
   450.000    -3.380   2.762056E+03
   450.000    -3.390   2.762057E+03
   450.000    -3.856   2.763830E+03
   450.000    -3.866   2.763831E+03
   450.000    -4.332   2.765606E+03
   450.000    -4.342   2.765606E+03
   450.000    -5.284   2.769157E+03
   450.000    -5.294   2.769160E+03
   450.000    -5.761   2.770941E+03
   450.000    -5.771   2.770942E+03
   450.000    -6.237   2.772721E+03
   450.000    -6.247   2.772722E+03
   450.000    -6.713   2.774502E+03
   450.000    -6.723   2.774503E+03
   450.000    -7.665   2.778065E+03
   450.000    -7.675   2.778068E+03
   450.000    -8.617   2.781635E+03
   450.000    -8.627   2.781637E+03
   450.000    -9.570   2.785213E+03
   450.000    -9.580   2.785215E+03
   450.000   -10.522   2.788792E+03
   450.000   -10.532   2.788794E+03
   450.000   -11.474   2.792375E+03
   450.000   -11.484   2.792378E+03
   450.000   -12.727   2.797097E+03
   450.000   -12.737   2.820000E+03
   450.000   -13.379   2.820000E+03
   450.000   -14.331   2.820000E+03
   450.000   -16.236   2.820000E+03
   450.000   -18.140   2.820000E+03
   450.000   -20.045   2.820000E+03
   450.000   -21.460   2.820000E+03
   450.000   -21.470   2.950000E+03
   450.000   -23.854   2.950000E+03
   450.000   -25.758   2.950000E+03
   450.000   -27.663   2.950000E+03
   450.000   -29.567   2.950000E+03
   450.000   -31.706   2.950000E+03
   450.000   -31.716   3.327120E+03
   450.000   -33.376   3.326153E+03
   450.000   -33.386   3.326591E+03
   450.000   -35.281   3.325722E+03
   450.000   -35.291   3.325981E+03
   450.000   -38.138   3.324435E+03
   450.000   -38.148   3.325054E+03
   450.000   -40.995   3.323785E+03
   450.000   -41.005   3.324129E+03
   450.000   -43.851   3.332569E+03
   450.000   -43.861   3.332661E+03
   450.000   -46.708   3.344829E+03
   450.000   -46.718   3.345386E+03
   450.000   -49.565   3.344388E+03
   450.000   -49.575   3.344591E+03
   450.000   -52.422   3.342921E+03
   450.000   -52.432   3.343632E+03
   450.000   -55.279   3.342442E+03
   450.000   -55.289   3.342849E+03
   450.000   -58.135   3.342615E+03
   450.000   -58.145   3.342616E+03
   450.000   -60.992   3.341522E+03
   450.000   -61.002   3.341957E+03
   450.000   -63.849   3.341160E+03
   450.000   -63.859   3.341275E+03
   450.000   -66.706   3.340044E+03
   450.000   -66.716   3.340609E+03
   450.000   -71.467   3.339379E+03
   450.000   -71.477   3.339398E+03
   450.000   -76.229   3.337664E+03
   450.000   -76.239   3.337999E+03
   450.000   -80.990   3.336927E+03
   450.000   -81.000   3.337152E+03
   450.000   -85.751   3.335812E+03
   450.000   -85.761   3.336125E+03
   450.000   -90.513   3.334928E+03
